6,87,18825,18468,1
6,102,18825,18104,1
6,107,18825,19604,1
6,109,18825,11152,1
6,119,18825,15673,1
6,144,18825,15792,1
6,211,18825,18866,1
6,225,18825,17826,1
6,249,18825,20360,1
6,269,18825,11395,1
6,399,18825,11731,1
6,427,18825,16693,1
6,490,18825,11999,1
6,575,18825,12155,1
6,596,18825,19990,1
6,662,18825,12470,1
7,1,18736,20404,6
7,6,18736,18825,1
7,17,18736,18725,1
7,26,18736,16399,1
7,28,18736,18836,2
7,30,18736,18697,1
7,34,18736,16399,1
7,41,18736,18854,6
7,42,18736,18961,2
7,53,18736,15690,1
7,55,18736,20725,1
7,57,18736,18944,4
7,68,18736,11136,1
7,71,18736,18434,1
7,91,18736,18921,1
7,100,18736,11176,1
7,105,18736,17765,1
7,119,18736,15673,1
7,140,18736,18217,1
7,156,18736,11216,1
7,178,18736,19634,1
7,180,18736,16448,1
7,189,18736,18896,1
7,206,18736,18868,1
7,216,18736,20281,1
7,225,18736,17826,1
7,235,18736,11301,1
7,238,18736,11342,1
7,249,18736,20360,2
7,255,18736,19664,1
7,280,18736,11397,1
7,318,18736,20214,1
7,354,18736,11581,1
7,372,18736,11643,1
7,411,18736,11782,2
7,523,18736,20418,1
8,12,18789,11082,1
8,14,18789,18826,1
8,17,18789,18725,1
8,19,18789,18729,1
8,22,18789,18755,5
8,25,18789,18854,1
8,36,18789,18855,1
8,38,18789,18943,1
8,39,18789,18746,4
8,40,18789,18740,2
8,41,18789,18854,1
8,44,18789,18858,1
8,46,18789,16398,1
8,53,18789,15690,1
8,55,18789,20725,1
8,63,18789,11099,2
8,69,18789,11137,3
8,76,18789,11105,1
8,85,18789,20701,1
8,98,18789,15676,1
8,119,18789,15673,1
8,134,18789,19602,1
8,153,18789,19675,1
8,171,18789,19004,1
8,201,18789,11322,1
8,211,18789,18866,1
8,226,18789,20388,1
8,229,18789,18277,1
8,258,18789,19650,1
8,262,18789,11378,1
8,270,18789,11372,1
8,284,18789,19703,1
8,317,18789,19701,1
8,376,18789,11634,1
8,384,18789,11714,1
8,442,18789,20039,1
8,562,18789,12239,1
8,1670,18789,20648,1
9,12,18763,11082,2
9,27,18763,16840,3
9,31,18763,18721,1
9,39,18763,18746,3
9,40,18763,18740,1
9,42,18763,18961,1
9,43,18763,11091,1
9,53,18763,15690,1
9,66,18763,16849,1
9,70,18763,18860,1
9,80,18763,11135,1
9,83,18763,11121,1
9,94,18763,20703,1
9,96,18763,15676,1
9,103,18763,19605,1
9,159,18763,11222,1
9,162,18763,19637,1
9,165,18763,18936,2
9,175,18763,18930,1
9,216,18763,20281,1
9,227,18763,11303,1
9,306,18763,11459,1
9,353,18763,11572,1
9,374,18763,16098,1
9,516,18763,15417,1
9,716,18763,12597,1
9,1262,18763,16812,1
9,1279,18763,17917,1
9,1685,18763,16539,1
10,1,18737,20404,2
10,5,18737,11072,1
10,14,18737,18826,1
10,17,18737,18725,1
10,22,18737,18755,2
10,31,18737,18721,1
10,34,18737,16399,1
10,38,18737,18943,1
10,39,18737,18746,4
10,40,18737,18740,2
10,41,18737,18854,4
10,45,18737,18859,3
10,46,18737,16398,1
10,50,18737,11111,1
10,54,18737,16849,1
10,55,18737,20725,2
10,57,18737,18944,1
10,61,18737,11333,1
10,68,18737,11136,1
10,69,18737,11137,1
10,70,18737,18860,1
10,72,18737,20574,1
10,76,18737,11105,1
10,85,18737,20701,1
10,89,18737,16156,1
10,96,18737,15676,1
10,100,18737,11176,2
10,102,18737,18104,1
10,105,18737,17765,2
10,109,18737,11152,1
10,187,18737,11230,1
10,189,18737,18896,1
10,201,18737,11322,1
10,206,18737,18868,4
10,243,18737,11347,1
10,249,18737,20360,1
10,257,18737,18143,1
10,264,18737,16737,1
10,270,18737,11372,1
10,298,18737,11426,1
10,351,18737,17684,1
10,386,18737,16711,1
10,391,18737,20347,1
10,411,18737,11782,1
10,442,18737,20039,1
10,465,18737,19753,1
10,871,18737,16893,2
10,1057,18737,18033,1
11,45,18823,18859,1
11,53,18823,15690,1
11,57,18823,18944,1
11,63,18823,11099,1
11,118,18823,15673,2
11,194,18823,18178,1
11,354,18823,11581,1
11,386,18823,16711,1
12,6,11082,18825,3
12,10,11082,18737,1
12,22,11082,18755,1
12,26,11082,16399,1
12,29,11082,16838,2
12,40,11082,18740,1
12,45,11082,18859,1
12,46,11082,16398,1
12,51,11082,18865,1
12,57,11082,18944,1
12,59,11082,16783,1
12,63,11082,11099,1
12,70,11082,18860,3
12,75,11082,18911,1
12,78,11082,15781,1
12,80,11082,11135,1
12,99,11082,11176,1
12,171,11082,19004,1
12,175,11082,18930,1
12,187,11082,11230,1
12,211,11082,18866,1
12,217,11082,18274,1
12,225,11082,17826,1
12,256,11082,17824,1
12,269,11082,11395,1
12,299,11082,20617,1
12,306,11082,11459,1
12,317,11082,19701,1
12,318,11082,20214,1
12,337,11082,17951,1
12,361,11082,19712,1
12,393,11082,11697,1
12,398,11082,11725,1
12,451,11082,16978,1
12,473,11082,16976,1
12,482,11082,11941,1
12,504,11082,15135,1
12,1482,11082,20544,1
12,1510,11082,14286,1
12,1602,11082,14487,1
13,1,18736,20404,1
13,26,18736,16399,2
13,34,18736,16399,1
13,38,18736,18943,1
13,40,18736,18740,1
13,45,18736,18859,1
13,49,18736,18984,1
13,51,18736,18865,1
13,53,18736,15690,1
13,55,18736,20725,2
13,57,18736,18944,3
13,63,18736,11099,1
13,69,18736,11137,1
13,70,18736,18860,1
13,80,18736,11135,1
13,94,18736,20703,1
13,104,18736,20730,1
13,105,18736,17765,2
13,114,18736,20574,1
13,119,18736,15673,1
13,186,18736,15788,1
13,211,18736,18866,1
13,251,18736,20247,1
13,252,18736,18339,1
13,259,18736,19652,1
13,262,18736,11378,1
13,284,18736,19703,2
13,318,18736,20214,1
13,379,18736,19835,1
13,427,18736,16693,1
13,433,18736,20166,1
13,437,18736,16758,1
13,442,18736,20039,1
13,460,18736,16684,1
13,540,18736,12263,1
13,639,18736,12444,1
13,742,18736,12663,1
13,1390,18736,14002,1
14,8,18826,18789,1
14,10,18826,18737,2
14,26,18826,16399,4
14,29,18826,16838,1
14,36,18826,18855,1
14,46,18826,16398,1
14,53,18826,15690,2
14,68,18826,11136,1
14,69,18826,11137,1
14,70,18826,18860,1
14,96,18826,15676,1
14,109,18826,11152,2
14,111,18826,11156,1
14,118,18826,15673,2
14,152,18826,19614,1
14,201,18826,11322,1
14,202,18826,11298,3
14,211,18826,18866,1
14,249,18826,20360,2
14,270,18826,11372,1
14,272,18826,15772,1
14,318,18826,20214,1
14,330,18826,11502,1
14,436,18826,11825,1
14,473,18826,16976,1
14,595,18826,16242,1
14,661,18826,19961,1
14,1167,18826,15566,1
14,1299,18826,13682,1
14,1448,18826,15102,1
14,1703,18826,16898,1
15,14,16836,18826,1
15,39,16836,18746,1
15,41,16836,18854,1
15,56,16836,18862,1
15,75,16836,18911,1
15,76,16836,11105,1
15,80,16836,11135,1
15,100,16836,11176,1
15,105,16836,17765,1
15,118,16836,15673,1
15,168,16836,11218,1
15,221,16836,11303,1
15,281,16836,11386,1
15,282,16836,20361,1
15,442,16836,20039,1
16,8,18725,18789,1
16,53,18725,15690,1
16,97,18725,19605,2
16,98,18725,15676,1
16,108,18725,19613,1
16,110,18725,19002,1
16,118,18725,15673,2
16,132,18725,11188,1
16,162,18725,19637,1
16,187,18725,11230,1
16,214,18725,11317,1
16,317,18725,19701,1
16,318,18725,20214,1
16,482,18725,11941,1
16,1121,18725,19334,1
16,1449,18725,18005,1
17,9,18725,18763,1
17,13,18725,18736,1
17,22,18725,18755,1
17,26,18725,16399,1
17,28,18725,18836,1
17,29,18725,16838,1
17,39,18725,18746,3
17,41,18725,18854,1
17,49,18725,18984,4
17,53,18725,15690,1
17,59,18725,16783,2
17,69,18725,11137,1
17,76,18725,11105,7
17,78,18725,15781,1
17,84,18725,19612,3
17,85,18725,20701,1
17,92,18725,11135,1
17,97,18725,19605,5
17,100,18725,11176,1
17,102,18725,18104,1
17,103,18725,19605,3
17,104,18725,20730,1
17,108,18725,19613,1
17,109,18725,11152,1
17,119,18725,15673,2
17,123,18725,18991,2
17,156,18725,11216,1
17,158,18725,11210,1
17,170,18725,19595,1
17,171,18725,19004,1
17,178,18725,19634,1
17,196,18725,11341,1
17,212,18725,18979,1
17,224,18725,11317,1
17,243,18725,11347,1
17,272,18725,15772,1
17,289,18725,19648,1
17,323,18725,11472,1
17,382,18725,19718,1
17,725,18725,15499,1
17,1480,18725,14635,1
17,1509,18725,14288,1
17,1664,18725,15251,1
18,1,16841,20404,4
18,5,16841,11072,1
18,6,16841,18825,2
18,11,16841,18823,1
18,16,16841,18725,1
18,21,16841,18729,2
18,22,16841,18755,1
18,30,16841,18697,1
18,39,16841,18746,2
18,40,16841,18740,3
18,41,16841,18854,5
18,46,16841,16398,1
18,57,16841,18944,1
18,68,16841,11136,1
18,69,16841,11137,1
18,80,16841,11135,1
18,83,16841,11121,1
18,100,16841,11176,1
18,104,16841,20730,1
18,108,16841,19613,1
18,118,16841,15673,1
18,140,16841,18217,1
18,206,16841,18868,1
18,284,16841,19703,1
18,320,16841,20232,1
18,528,16841,19999,1
18,720,16841,20448,1
18,1156,16841,13422,1
19,18,18729,16841,1
19,26,18729,16399,2
19,27,18729,16840,1
19,43,18729,11091,1
19,70,18729,18860,2
19,76,18729,11105,1
19,80,18729,11135,1
19,96,18729,15676,1
19,98,18729,15676,2
19,107,18729,19604,1
19,168,18729,11218,1
19,201,18729,11322,1
19,235,18729,11301,1
19,254,18729,11375,1
19,281,18729,11386,1
19,289,18729,19648,1
19,306,18729,11459,1
19,405,18729,20057,1
19,452,18729,18309,1
19,520,18729,16017,1
19,821,18729,12771,1
19,1401,18729,14018,1
20,1,11056,20404,25
20,4,11056,18805,1
20,23,11056,16864,3
20,24,11056,16193,1
20,30,11056,18697,1
20,38,11056,18943,3
20,50,11056,11111,1
20,57,11056,18944,6
20,58,11056,18699,1
20,60,11056,18942,3
20,61,11056,11333,4
20,71,11056,18434,15
20,73,11056,18940,3
20,77,11056,18104,1
20,79,11056,18110,6
20,87,11056,18468,1
20,101,11056,18958,8
20,105,11056,17765,2
20,127,11056,18915,5
20,147,11056,11332,1
20,167,11056,18898,1
20,180,11056,16448,1
20,189,11056,18896,1
20,194,11056,18178,1
20,206,11056,18868,1
20,209,11056,18284,1
20,229,11056,18277,1
20,230,11056,18892,1
20,249,11056,20360,1
20,281,11056,11386,1
20,350,11056,15430,1
20,352,11056,11564,1
20,354,11056,11581,1
20,355,11056,11552,1
20,404,11056,11756,1
20,411,11056,11782,1
20,433,11056,20166,1
20,493,11056,11999,1
20,882,11056,12953,1
21,8,18729,18789,1
21,26,18729,16399,2
21,43,18729,11091,1
21,45,18729,18859,3
21,56,18729,18862,1
21,63,18729,11099,1
21,66,18729,16849,1
21,70,18729,18860,2
21,76,18729,11105,2
21,78,18729,15781,1
21,85,18729,20701,2
21,98,18729,15676,1
21,103,18729,19605,3
21,119,18729,15673,4
21,128,18729,19007,1
21,136,18729,19602,1
21,139,18729,19603,1
21,144,18729,15792,1
21,201,18729,11322,1
21,206,18729,18868,1
21,216,18729,20281,1
21,309,18729,15329,1
21,318,18729,20214,1
21,333,18729,11467,1
21,349,18729,11557,1
21,370,18729,19713,1
21,382,18729,19718,1
21,473,18729,16976,1
21,507,18729,12052,1
21,996,18729,15492,1
21,1161,18729,19059,1
22,4,18755,18805,1
22,5,18755,11072,1
22,7,18755,18736,1
22,8,18755,18789,4
22,10,18755,18737,2
22,18,18755,16841,1
22,25,18755,18854,1
22,27,18755,16840,1
22,31,18755,18721,2
22,54,18755,16849,1
22,68,18755,11136,1
22,69,18755,11137,1
22,80,18755,11135,1
22,82,18755,11121,1
22,83,18755,11121,1
22,98,18755,15676,2
22,111,18755,11156,1
22,119,18755,15673,1
22,126,18755,19631,1
22,201,18755,11322,1
22,211,18755,18866,1
22,249,18755,20360,2
22,255,18755,19664,1
22,264,18755,16737,1
22,270,18755,11372,1
22,282,18755,20361,1
22,284,18755,19703,1
22,320,18755,20232,1
22,333,18755,11467,1
22,354,18755,11581,1
22,391,18755,20347,1
22,407,18755,11768,1
22,415,18755,20087,1
22,465,18755,19753,1
22,467,18755,11906,1
22,476,18755,15363,1
22,493,18755,11999,1
22,504,18755,15135,1
22,565,18755,19987,1
22,585,18755,20421,1
22,913,18755,12937,1
22,941,18755,13017,2
22,1071,18755,13292,2
22,1220,18755,19588,1
22,1294,18755,19032,2
23,1,16864,20404,2
23,9,16864,18763,1
23,20,16864,11056,1
23,53,16864,15690,1
23,71,16864,18434,1
23,84,16864,19612,1
23,105,16864,17765,3
23,165,16864,18936,2
23,295,16864,11512,1
23,1013,16864,19066,1
24,1,16193,20404,1
24,3,16193,16208,12
24,20,16193,11056,1
24,42,16193,18961,2
24,57,16193,18944,1
24,77,16193,18104,5
24,79,16193,18110,1
24,89,16193,16156,13
24,101,16193,18958,12
24,102,16193,18104,2
24,114,16193,20574,3
24,156,16193,11216,1
24,160,16193,15450,1
24,167,16193,18898,2
24,172,16193,18926,1
24,187,16193,11230,1
24,189,16193,18896,6
24,206,16193,18868,1
24,210,16193,16152,5
24,226,16193,20388,1
24,230,16193,18892,4
24,245,16193,18892,6
24,257,16193,18143,3
24,285,16193,11445,3
24,300,16193,20364,1
24,303,16193,20364,1
24,306,16193,11459,3
24,348,16193,11582,1
24,352,16193,11564,1
24,373,16193,11667,2
24,391,16193,20347,1
24,392,16193,11711,1
24,404,16193,11756,1
24,428,16193,11806,1
24,436,16193,11825,1
24,602,16193,16973,1
24,673,16193,12507,1
24,704,16193,17278,1
24,839,16193,19865,1
24,882,16193,12953,1
24,889,16193,17318,1
24,1602,16193,14487,1
25,4,18854,18805,2
25,8,18854,18789,3
25,22,18854,18755,1
25,26,18854,16399,2
25,38,18854,18943,4
25,39,18854,18746,2
25,45,18854,18859,4
25,46,18854,16398,1
25,51,18854,18865,1
25,53,18854,15690,1
25,57,18854,18944,2
25,69,18854,11137,3
25,85,18854,20701,1
25,91,18854,18921,1
25,94,18854,20703,1
25,97,18854,19605,1
25,105,18854,17765,3
25,119,18854,15673,1
25,137,18854,16852,2
25,144,18854,15792,2
25,146,18854,17594,1
25,149,18854,19603,1
25,190,18854,11286,1
25,211,18854,18866,1
25,224,18854,11317,1
25,229,18854,18277,1
25,246,18854,11327,1
25,254,18854,11375,1
25,285,18854,11445,1
25,350,18854,15430,1
25,359,18854,11568,1
25,374,18854,16098,1
25,391,18854,20347,1
25,415,18854,20087,1
25,451,18854,16978,1
25,465,18854,19753,1
25,476,18854,15363,1
25,744,18854,12553,2
26,4,16399,18805,4
26,5,16399,11072,3
26,12,16399,11082,1
26,13,16399,18736,4
26,17,16399,18725,1
26,25,16399,18854,1
26,31,16399,18721,2
26,36,16399,18855,1
26,37,16399,18728,1
26,38,16399,18943,2
26,41,16399,18854,1
26,44,16399,18858,2
26,57,16399,18944,1
26,63,16399,11099,2
26,69,16399,11137,2
26,71,16399,18434,1
26,76,16399,11105,2
26,80,16399,11135,1
26,83,16399,11121,1
26,84,16399,19612,1
26,86,16399,20701,1
26,98,16399,15676,1
26,100,16399,11176,1
26,119,16399,15673,3
26,128,16399,19007,1
26,132,16399,11188,2
26,165,16399,18936,1
26,180,16399,16448,1
26,194,16399,18178,1
26,216,16399,20281,1
26,235,16399,11301,2
26,250,16399,20302,1
26,253,16399,11374,1
26,257,16399,18143,1
26,284,16399,19703,2
26,315,16399,20377,1
26,316,16399,16725,1
26,354,16399,11581,2
26,369,16399,19020,1
26,374,16399,16098,1
26,427,16399,16693,2
26,437,16399,16758,1
26,477,16399,20023,1
26,478,16399,11913,1
26,533,16399,15412,1
26,567,16399,19997,1
26,573,16399,20036,1
26,1036,16399,12351,1
26,1144,16399,19581,1
26,1186,16399,15709,1
26,1348,16399,13885,1
27,1,16840,20404,2
27,6,16840,18825,2
27,9,16840,18763,2
27,12,16840,11082,1
27,14,16840,18826,1
27,19,16840,18729,1
27,22,16840,18755,1
27,30,16840,18697,1
27,34,16840,16399,1
27,38,16840,18943,3
27,39,16840,18746,2
27,40,16840,18740,1
27,46,16840,16398,3
27,53,16840,15690,1
27,57,16840,18944,4
27,86,16840,20701,1
27,89,16840,16156,1
27,98,16840,15676,1
27,100,16840,11176,2
27,104,16840,20730,1
27,105,16840,17765,2
27,127,16840,18915,1
27,137,16840,16852,1
27,140,16840,18217,1
27,156,16840,11216,1
27,187,16840,11230,1
27,201,16840,11322,1
27,206,16840,18868,1
27,211,16840,18866,1
27,243,16840,11347,1
27,249,16840,20360,1
27,270,16840,11372,2
27,281,16840,11386,1
27,320,16840,20232,1
27,348,16840,11582,1
27,352,16840,11564,1
27,365,16840,20204,1
27,372,16840,11643,1
27,382,16840,19718,1
27,383,16840,11702,1
27,397,16840,20162,1
27,427,16840,16693,1
27,487,16840,11978,1
27,537,16840,20004,2
27,709,16840,12601,1
27,718,16840,16132,1
28,5,18836,11072,3
28,9,18836,18763,1
28,16,18836,18725,1
28,17,18836,18725,2
28,18,18836,16841,1
28,45,18836,18859,1
28,49,18836,18984,1
28,63,18836,11099,2
28,68,18836,11136,1
28,73,18836,18940,1
28,84,18836,19612,1
28,96,18836,15676,1
28,98,18836,15676,1
28,109,18836,11152,1
28,118,18836,15673,1
28,211,18836,18866,1
28,216,18836,20281,1
28,226,18836,20388,1
28,251,18836,20247,1
28,260,18836,11302,1
28,275,18836,20389,1
28,279,18836,16741,1
28,288,18836,19692,1
28,333,18836,11467,1
28,354,18836,11581,1
28,386,18836,16711,1
28,463,18836,12500,1
28,760,18836,16660,1
28,1020,18836,19839,1
28,1208,18836,16816,1
28,1646,18836,16339,1
29,5,16838,11072,1
29,17,16838,18725,1
29,41,16838,18854,1
29,53,16838,15690,1
29,63,16838,11099,1
29,75,16838,18911,1
29,78,16838,15781,1
29,83,16838,11121,1
29,85,16838,20701,1
29,87,16838,18468,2
29,98,16838,15676,1
29,100,16838,11176,2
29,102,16838,18104,1
29,119,16838,15673,2
29,144,16838,15792,1
29,187,16838,11230,1
29,201,16838,11322,1
29,216,16838,20281,2
29,225,16838,17826,2
29,282,16838,20361,1
29,318,16838,20214,1
29,365,16838,20204,1
29,367,16838,19690,1
29,663,16838,15471,1
29,1143,16838,19409,1
29,1197,16838,17892,1
29,1555,16838,14342,1
30,1,18697,20404,1
30,2,18697,16208,1
30,7,18697,18736,1
30,25,18697,18854,1
30,42,18697,18961,2
30,50,18697,11111,8
30,57,18697,18944,1
30,71,18697,18434,1
30,72,18697,20574,1
30,77,18697,18104,2
30,79,18697,18110,1
30,98,18697,15676,1
30,101,18697,18958,2
30,102,18697,18104,3
30,181,18697,11312,1
30,189,18697,18896,1
30,230,18697,18892,1
30,245,18697,18892,1
30,249,18697,20360,1
30,300,18697,20364,1
30,344,18697,15426,1
30,345,18697,15426,1
30,372,18697,11643,1
30,373,18697,11667,1
30,391,18697,20347,1
30,409,18697,17542,1
30,411,18697,11782,1
30,493,18697,11999,1
30,709,18697,12601,1
30,800,18697,12740,2
30,1037,18697,13218,2
30,1689,18697,10897,2
30,1701,18697,20424,2
31,8,18721,18789,1
31,22,18721,18755,1
31,27,18721,16840,1
31,41,18721,18854,1
31,45,18721,18859,1
31,46,18721,16398,1
31,53,18721,15690,1
31,59,18721,16783,1
31,69,18721,11137,1
31,78,18721,15781,2
31,84,18721,19612,1
31,95,18721,11135,1
31,96,18721,15676,1
31,97,18721,19605,3
31,103,18721,19605,2
31,109,18721,11152,1
31,123,18721,18991,1
31,126,18721,19631,1
31,134,18721,19602,1
31,157,18721,18992,1
31,161,18721,11211,1
31,168,18721,11218,1
31,169,18721,11250,1
31,171,18721,19004,1
31,232,18721,20456,1
31,239,18721,19012,1
31,284,18721,19703,1
31,287,18721,11376,1
31,299,18721,20617,1
31,302,18721,19659,1
31,306,18721,11459,1
31,352,18721,11564,1
31,386,18721,16711,1
31,452,18721,18309,1
31,528,18721,19999,1
31,884,18721,19848,1
31,913,18721,12937,1
31,1010,18721,16629,1
31,1051,18721,15528,1
31,1373,18721,19432,1
31,1672,18721,14663,1
32,1,11091,20404,1
32,4,11091,18805,1
32,40,11091,18740,1
32,46,11091,16398,1
32,53,11091,15690,2
32,57,11091,18944,1
32,70,11091,18860,2
32,73,11091,18940,1
32,87,11091,18468,1
32,91,11091,18921,1
32,100,11091,11176,1
32,105,11091,17765,2
32,118,11091,15673,1
32,175,11091,18930,1
32,201,11091,11322,1
32,202,11091,11298,1
32,211,11091,18866,2
32,298,11091,11426,1
32,318,11091,20214,1
32,398,11091,11725,1
32,442,11091,20039,1
33,4,18859,18805,1
33,13,18859,18736,1
33,17,18859,18725,1
33,39,18859,18746,1
33,87,18859,18468,1
33,96,18859,15676,1
33,100,18859,11176,1
33,109,18859,11152,1
33,132,18859,11188,1
33,187,18859,11230,1
33,280,18859,11397,1
33,490,18859,11999,1
34,4,16399,18805,1
34,109,16399,11152,1
34,187,16399,11230,1
34,264,16399,16737,1
34,326,16399,11449,1
34,382,16399,19718,1
34,386,16399,16711,1
35,75,11086,18911,1
35,167,11086,18898,1
35,181,11086,11312,1
35,252,11086,18339,1
35,673,11086,12507,1
36,1,18855,20404,2
36,4,18855,18805,1
36,6,18855,18825,1
36,8,18855,18789,2
36,38,18855,18943,2
36,40,18855,18740,1
36,53,18855,15690,1
36,57,18855,18944,5
36,71,18855,18434,1
36,73,18855,18940,2
36,75,18855,18911,1
36,78,18855,15781,1
36,80,18855,11135,1
36,100,18855,11176,5
36,105,18855,17765,5
36,125,18855,19005,1
36,127,18855,18915,1
36,129,18855,11190,1
36,140,18855,18217,3
36,187,18855,11230,1
36,202,18855,11298,1
36,206,18855,18868,1
36,211,18855,18866,1
36,251,18855,20247,1
36,301,18855,16724,1
36,303,18855,20364,1
36,374,18855,16098,1
36,384,18855,11714,1
36,451,18855,16978,1
36,460,18855,16684,1
36,504,18855,15135,1
36,550,18855,12210,1
36,698,18855,12546,2
37,5,18728,11072,1
37,8,18728,18789,1
37,9,18728,18763,1
37,10,18728,18737,1
37,11,18728,18823,1
37,26,18728,16399,1
37,41,18728,18854,1
37,59,18728,16783,1
37,70,18728,18860,1
37,78,18728,15781,3
37,96,18728,15676,1
37,108,18728,19613,1
37,109,18728,11152,4
37,136,18728,19602,1
37,137,18728,16852,1
37,211,18728,18866,1
37,227,18728,11303,1
37,306,18728,11459,1
37,348,18728,11582,1
37,370,18728,19713,1
37,390,18728,11730,1
37,402,18728,11760,1
37,489,18728,11884,1
37,528,18728,19999,1
37,851,18728,12844,1
37,1220,18728,19588,1
38,1,18943,20404,28
38,8,18943,18789,1
38,13,18943,18736,1
38,17,18943,18725,1
38,18,18943,16841,1
38,20,18943,11056,3
38,25,18943,18854,3
38,27,18943,16840,3
38,36,18943,18855,1
38,39,18943,18746,2
38,41,18943,18854,16
38,42,18943,18961,6
38,43,18943,11091,1
38,44,18943,18858,1
38,54,18943,16849,1
38,55,18943,20725,4
38,56,18943,18862,1
38,63,18943,11099,1
38,76,18943,11105,1
38,79,18943,18110,1
38,100,18943,11176,1
38,102,18943,18104,1
38,104,18943,20730,1
38,105,18943,17765,10
38,127,18943,18915,1
38,137,18943,16852,1
38,140,18943,18217,2
38,146,18943,17594,1
38,147,18943,11332,1
38,165,18943,18936,1
38,167,18943,18898,1
38,194,18943,18178,1
38,206,18943,18868,5
38,211,18943,18866,3
38,214,18943,11317,1
38,216,18943,20281,1
38,217,18943,18274,1
38,226,18943,20388,1
38,241,18943,18322,1
38,244,18943,20295,1
38,249,18943,20360,3
38,265,18943,19662,1
38,270,18943,11372,2
38,275,18943,20389,1
38,306,18943,11459,1
38,350,18943,15430,1
38,383,18943,11702,1
38,392,18943,11711,1
38,411,18943,11782,1
38,463,18943,12500,1
38,483,18943,20108,1
38,493,18943,11999,1
38,980,18943,13119,1
38,1100,18943,13335,1
38,1161,18943,19059,1
39,4,18746,18805,2
39,5,18746,11072,3
